Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
hideKeyboard(),,,,2023-06-02 10:21:00,2023-06-02 10:21:02,"1,899s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-02 10:21:02,2023-06-02 10:21:02,"0,205s",PASSED
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-02 10:21:02,2023-06-02 10:21:03,"0,206s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-02 10:21:03,2023-06-02 10:21:19,"16,540s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-02 10:21:03,2023-06-02 10:21:03,"0,330s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-02 10:21:03,2023-06-02 10:21:04,"1,288s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-02 10:21:04,2023-06-02 10:21:05,"0,992s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-02 10:21:05,2023-06-02 10:21:08,"2,663s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-02 10:21:08,2023-06-02 10:21:10,"2,470s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-02 10:21:10,2023-06-02 10:21:11,"0,982s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-02 10:21:11,2023-06-02 10:21:14,"2,671s",PASSED
hideKeyboard(),,,,2023-06-02 10:21:14,2023-06-02 10:21:16,"1,856s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-02 10:21:16,2023-06-02 10:21:16,"0,249s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-02 10:21:16,2023-06-02 10:21:19,"2,839s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-02 10:21:19,2023-06-02 10:22:30,"1m - 11,283s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-02 10:21:19,2023-06-02 10:21:20,"0,243s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-02 10:21:20,2023-06-02 10:21:21,"1,143s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-02 10:21:21,2023-06-02 10:21:24,"3,783s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-02 10:21:24,2023-06-02 10:21:26,"1,534s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-02 10:21:26,2023-06-02 10:21:28,"2,195s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-02 10:21:28,2023-06-02 10:21:31,"2,514s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-02 10:21:31,2023-06-02 10:21:34,"3,012s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 10:21:34,2023-06-02 10:21:39,"5,452s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 10:21:39,2023-06-02 10:22:22,"43,312s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-02 10:22:22,2023-06-02 10:22:23,"0,308s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-02 10:22:23,2023-06-02 10:22:27,"4,529s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-02 10:22:27,2023-06-02 10:22:28,"0,988s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 10:22:28,2023-06-02 10:22:29,"0,261s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-02 10:22:29,2023-06-02 10:22:29,"0,761s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 10:22:29,2023-06-02 10:22:30,"1,028s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-02 10:22:30,2023-06-02 10:22:49,"19,098s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-02 10:22:31,2023-06-02 10:22:31,"0,783s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-02 10:22:31,2023-06-02 10:22:32,"0,993s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 10:22:32,2023-06-02 10:22:33,"0,797s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-02 10:22:33,2023-06-02 10:22:35,"2,196s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-02 10:22:35,2023-06-02 10:22:37,"1,629s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:22:37,2023-06-02 10:22:38,"0,846s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-02 10:22:38,2023-06-02 10:22:40,"2,542s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:22:40,2023-06-02 10:22:41,"0,883s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-02 10:22:41,2023-06-02 10:22:44,"2,288s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:22:44,2023-06-02 10:22:44,"0,860s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-02 10:22:44,2023-06-02 10:22:47,"2,517s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:22:47,2023-06-02 10:22:49,"1,613s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 10:22:49,2023-06-02 10:22:49,"0,891s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-02 10:22:49,2023-06-02 10:22:53,"3,670s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-02 10:22:50,2023-06-02 10:22:51,"0,875s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-02 10:22:51,2023-06-02 10:22:52,"1,525s",PASSED
"tapAndHold(findTestObject(""""), 0, 6)",,,,2023-06-02 10:22:52,2023-06-02 10:22:53,"1,052s",FAILED
