Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-26 16:55:28,2023-06-26 16:55:28,"0,242s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-26 16:55:28,2023-06-26 16:55:29,"0,677s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-26 16:55:29,2023-06-26 16:55:30,"0,905s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-26 16:55:30,2023-06-26 16:55:40,"10,015s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-26 16:55:40,2023-06-26 16:55:51,"11,293s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-26 16:55:40,2023-06-26 16:55:40,"0,244s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-26 16:55:40,2023-06-26 16:55:46,"5,011s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-26 16:55:46,2023-06-26 16:55:46,"0,205s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-26 16:55:46,2023-06-26 16:55:46,"0,629s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-26 16:55:46,2023-06-26 16:55:51,"5,009s",PASSED
