Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-09-14 16:50:50,2023-09-14 16:50:53,"3,455s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-14 16:50:50,2023-09-14 16:50:50,"0,262s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-09-14 16:50:50,2023-09-14 16:50:52,"1,730s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-14 16:50:52,2023-09-14 16:50:52,"0,284s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-09-14 16:50:52,2023-09-14 16:50:53,"0,939s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-09-14 16:50:53,2023-09-14 16:50:54,"1,166s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-14 16:50:54,2023-09-14 16:50:54,"0,272s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-14 16:50:54,2023-09-14 16:50:54,"0,678s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-14 16:50:54,2023-09-14 16:50:55,"0,440s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-14 16:50:55,2023-09-14 16:50:55,"0,219s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-14 16:50:55,2023-09-14 16:51:14,"19,493s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 16:50:55,2023-09-14 16:50:58,"3,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-14 16:50:58,2023-09-14 16:50:58,"0,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-09-14 16:50:58,2023-09-14 16:51:01,"2,297s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-09-14 16:51:01,2023-09-14 16:51:01,"0,201s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 16:51:01,2023-09-14 16:51:03,"2,009s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-09-14 16:51:03,2023-09-14 16:51:03,"0,251s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 16:51:03,2023-09-14 16:51:05,"2,004s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 16:51:05,2023-09-14 16:51:06,"1,051s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 16:51:06,2023-09-14 16:51:09,"3,003s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (4)""), 0)",,,,2023-09-14 16:51:09,2023-09-14 16:51:10,"1,163s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-14 16:51:10,2023-09-14 16:51:14,"4,002s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-14 16:51:14,2023-09-14 16:51:24,"9,695s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-14 16:51:15,2023-09-14 16:51:18,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-14 16:51:18,2023-09-14 16:51:22,"3,943s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-14 16:51:22,2023-09-14 16:51:23,"1,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-14 16:51:23,2023-09-14 16:51:23,"0,813s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-14 16:51:23,2023-09-14 16:51:24,"0,673s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-14 16:51:24,2023-09-14 16:51:25,"0,466s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-14 16:51:24,2023-09-14 16:51:25,"0,223s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-14 16:51:25,2023-09-14 16:51:48,"23,287s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-14 16:51:25,2023-09-14 16:51:26,"1,068s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-14 16:51:26,2023-09-14 16:51:36,"10,008s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-14 16:51:36,2023-09-14 16:51:36,"0,301s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-14 16:51:36,2023-09-14 16:51:37,"0,743s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-14 16:51:37,2023-09-14 16:51:38,"0,902s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-14 16:51:38,2023-09-14 16:51:48,"10,017s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-14 16:51:48,2023-09-14 16:51:59,"11,544s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-14 16:51:48,2023-09-14 16:51:48,"0,264s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-14 16:51:48,2023-09-14 16:51:53,"5,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-14 16:51:53,2023-09-14 16:51:54,"0,249s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-14 16:51:54,2023-09-14 16:51:54,"0,745s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-14 16:51:54,2023-09-14 16:51:59,"5,010s",PASSED
