Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-06-27 17:04:36,2023-06-27 17:04:38,"2,351s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-27 17:04:36,2023-06-27 17:04:37,"0,768s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-06-27 17:04:37,2023-06-27 17:04:38,"0,376s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-06-27 17:04:38,2023-06-27 17:04:38,"0,706s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-06-27 17:04:38,2023-06-27 17:04:38,"0,251s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-06-27 17:04:38,2023-06-27 17:04:40,"1,362s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 17:04:39,2023-06-27 17:04:39,"0,500s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-27 17:04:39,2023-06-27 17:04:40,"0,611s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-27 17:04:40,2023-06-27 17:04:40,"0,469s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-27 17:04:40,2023-06-27 17:04:40,"0,235s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-27 17:04:40,2023-06-27 17:05:04,"23,268s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-27 17:04:41,2023-06-27 17:04:42,"1,020s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 17:04:42,2023-06-27 17:04:52,"10,012s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 17:04:52,2023-06-27 17:04:52,"0,234s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 17:04:52,2023-06-27 17:04:53,"0,784s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-27 17:04:53,2023-06-27 17:04:54,"0,923s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 17:04:54,2023-06-27 17:05:04,"10,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-27 17:05:04,2023-06-27 17:05:15,"11,437s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 17:05:04,2023-06-27 17:05:04,"0,265s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 17:05:04,2023-06-27 17:05:09,"5,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 17:05:09,2023-06-27 17:05:09,"0,233s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-27 17:05:09,2023-06-27 17:05:10,"0,674s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 17:05:10,2023-06-27 17:05:15,"5,014s",PASSED
