Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-06-27 15:03:41,2023-06-27 15:03:42,"1,275s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-06-27 15:03:42,2023-06-27 15:03:42,"0,259s",PASSED
hideKeyboard(),,,,2023-06-27 15:03:42,2023-06-27 15:03:44,"1,786s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-06-27 15:03:44,2023-06-27 15:03:44,"0,251s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-06-27 15:03:44,2023-06-27 15:03:56,"11,405s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-06-27 15:03:44,2023-06-27 15:03:46,"1,160s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-06-27 15:03:46,2023-06-27 15:03:49,"3,314s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-06-27 15:03:49,2023-06-27 15:03:51,"2,487s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 15:03:51,2023-06-27 15:03:53,"2,006s",PASSED
hideKeyboard(),,,,2023-06-27 15:03:53,2023-06-27 15:03:55,"1,766s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-06-27 15:03:55,2023-06-27 15:03:55,"0,228s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-27 15:03:55,2023-06-27 15:03:56,"0,234s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-06-27 15:03:56,2023-06-27 15:04:13,"17,363s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-06-27 15:03:56,2023-06-27 15:03:56,"0,302s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-06-27 15:03:56,2023-06-27 15:03:57,"1,313s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-06-27 15:03:57,2023-06-27 15:03:58,"0,974s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-27 15:03:58,2023-06-27 15:04:01,"3,028s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-27 15:04:01,2023-06-27 15:04:04,"2,495s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-06-27 15:04:04,2023-06-27 15:04:05,"0,979s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-27 15:04:05,2023-06-27 15:04:08,"2,654s",PASSED
hideKeyboard(),,,,2023-06-27 15:04:08,2023-06-27 15:04:09,"1,748s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-06-27 15:04:09,2023-06-27 15:04:10,"0,259s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-27 15:04:10,2023-06-27 15:04:13,"3,381s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-06-27 15:04:13,2023-06-27 15:05:35,"1m - 22,251s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:04:13,2023-06-27 15:04:15,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageView""), 1)",,,,2023-06-27 15:04:15,2023-06-27 15:04:17,"1,710s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Agregar contactos""), 1)",,,,2023-06-27 15:04:17,2023-06-27 15:04:18,"1,144s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""prueba3217"", 1)",,,,2023-06-27 15:04:18,2023-06-27 15:04:21,"3,120s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-06-27 15:04:21,2023-06-27 15:04:23,"1,449s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:04:23,2023-06-27 15:04:26,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.TextView""), 1)",,,,2023-06-27 15:04:26,2023-06-27 15:04:26,"0,300s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:04:26,2023-06-27 15:04:29,"3,002s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 1)",,,,2023-06-27 15:04:29,2023-06-27 15:04:29,"0,277s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 15:04:29,2023-06-27 15:04:31,"1,346s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:04:31,2023-06-27 15:04:34,"3,016s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 15:04:34,2023-06-27 15:05:25,"51,788s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout""), 1)",,,,2023-06-27 15:05:25,2023-06-27 15:05:26,"0,286s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/agregar/android.view.ViewGroup (1)""), 1, 1)",,,,2023-06-27 15:05:26,2023-06-27 15:05:30,"4,511s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:05:30,2023-06-27 15:05:31,"0,992s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-27 15:05:31,2023-06-27 15:05:33,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-06-27 15:05:33,2023-06-27 15:05:33,"0,258s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,,,2023-06-27 15:05:33,2023-06-27 15:05:34,"0,776s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup""), 0)",,,,2023-06-27 15:05:34,2023-06-27 15:05:35,"1,008s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-06-27 15:05:35,2023-06-27 15:05:55,"19,644s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout""), 100)",,,,2023-06-27 15:05:35,2023-06-27 15:05:36,"0,891s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-06-27 15:05:36,2023-06-27 15:05:37,"0,993s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-06-27 15:05:37,2023-06-27 15:05:38,"0,798s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-06-27 15:05:38,2023-06-27 15:05:40,"2,219s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-27 15:05:40,2023-06-27 15:05:42,"1,619s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 15:05:42,2023-06-27 15:05:43,"0,851s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-27 15:05:43,2023-06-27 15:05:46,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 15:05:46,2023-06-27 15:05:47,"0,877s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-27 15:05:47,2023-06-27 15:05:49,"2,649s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 15:05:49,2023-06-27 15:05:50,"0,867s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-27 15:05:50,2023-06-27 15:05:53,"2,827s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-06-27 15:05:53,2023-06-27 15:05:54,"0,897s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-06-27 15:05:54,2023-06-27 15:05:55,"0,945s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-06-27 15:05:55,2023-06-27 15:06:31,"36,435s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-06-27 15:05:55,2023-06-27 15:05:58,"2,616s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:05:58,2023-06-27 15:06:01,"3,023s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-27 15:06:01,2023-06-27 15:06:02,"1,352s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-06-27 15:06:02,2023-06-27 15:06:12,"10,419s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-06-27 15:06:12,2023-06-27 15:06:30,"17,822s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:06:30,2023-06-27 15:06:31,"0,983s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-06-27 15:06:31,2023-06-27 15:07:07,"36,119s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:06:31,2023-06-27 15:06:35,"4,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-06-27 15:06:35,2023-06-27 15:06:36,"0,332s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 15:06:36,2023-06-27 15:06:37,"1,500s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 15:06:37,2023-06-27 15:06:39,"1,555s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-06-27 15:06:39,2023-06-27 15:06:40,"0,748s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-06-27 15:06:40,2023-06-27 15:06:42,"2,643s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-06-27 15:06:42,2023-06-27 15:06:44,"2,070s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-06-27 15:06:44,2023-06-27 15:06:45,"1,144s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 15:06:45,2023-06-27 15:06:46,"0,677s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 15:06:46,2023-06-27 15:06:47,"0,751s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:06:47,2023-06-27 15:06:51,"3,736s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 15:06:51,2023-06-27 15:06:53,"1,925s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 15:06:53,2023-06-27 15:06:54,"1,110s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 15:06:54,2023-06-27 15:06:55,"0,879s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:06:55,2023-06-27 15:06:56,"1,001s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:06:56,2023-06-27 15:06:56,"0,883s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-06-27 15:06:56,2023-06-27 15:06:58,"1,743s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-06-27 15:06:58,2023-06-27 15:06:59,"1,059s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-06-27 15:06:59,2023-06-27 15:07:01,"1,343s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-06-27 15:07:01,2023-06-27 15:07:02,"1,075s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:07:02,2023-06-27 15:07:04,"2,399s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:07:04,2023-06-27 15:07:07,"3,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-06-27 15:07:07,2023-06-27 15:07:07,"0,298s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-06-27 15:07:07,2023-06-27 15:08:36,"1m - 28,880s",PASSED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:07:08,2023-06-27 15:07:10,"2,001s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-27 15:07:10,2023-06-27 15:07:12,"2,028s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-06-27 15:07:12,2023-06-27 15:07:13,"1,388s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-06-27 15:07:13,2023-06-27 15:07:22,"8,566s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-06-27 15:07:22,2023-06-27 15:07:23,"1,684s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-06-27 15:07:23,2023-06-27 15:07:24,"0,963s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-06-27 15:07:24,2023-06-27 15:07:25,"1,045s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-06-27 15:07:25,2023-06-27 15:07:26,"0,678s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-06-27 15:07:26,2023-06-27 15:07:36,"10,214s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-27 15:07:36,2023-06-27 15:07:38,"1,879s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-06-27 15:07:38,2023-06-27 15:07:40,"1,607s",PASSED
hideKeyboard(),,,,2023-06-27 15:07:40,2023-06-27 15:07:42,"2,474s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:07:42,2023-06-27 15:07:44,"1,450s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 15:07:44,2023-06-27 15:07:45,"0,975s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 15:07:45,2023-06-27 15:07:46,"1,077s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-06-27 15:07:46,2023-06-27 15:07:53,"7,440s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:07:53,2023-06-27 15:07:55,"1,611s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 15:07:55,2023-06-27 15:07:56,"1,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 15:07:56,2023-06-27 15:07:57,"1,073s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-06-27 15:07:57,2023-06-27 15:08:09,"12,470s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:08:09,2023-06-27 15:08:10,"0,645s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-06-27 15:08:10,2023-06-27 15:08:12,"2,383s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 15:08:12,2023-06-27 15:08:15,"3,010s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-06-27 15:08:15,2023-06-27 15:08:16,"0,261s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-06-27 15:08:16,2023-06-27 15:08:33,"17,398s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-06-27 15:08:33,2023-06-27 15:08:33,"0,534s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-06-27 15:08:33,2023-06-27 15:08:36,"2,821s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-06-27 15:08:36,2023-06-27 15:08:58,"21,521s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:08:37,2023-06-27 15:08:40,"3,013s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-06-27 15:08:40,2023-06-27 15:08:42,"2,216s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 15:08:42,2023-06-27 15:08:42,"0,412s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:08:42,2023-06-27 15:08:43,"1,076s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView""), 0)",,,,2023-06-27 15:08:43,2023-06-27 15:08:48,"4,933s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-06-27 15:08:48,2023-06-27 15:08:50,"2,142s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-06-27 15:08:50,2023-06-27 15:08:52,"1,241s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (1)""), 0)",,,,2023-06-27 15:08:52,2023-06-27 15:08:54,"2,020s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-06-27 15:08:54,2023-06-27 15:08:58,"4,236s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-06-27 15:08:58,2023-06-27 15:09:25,"26,932s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:08:58,2023-06-27 15:09:01,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-27 15:09:01,2023-06-27 15:09:01,"0,284s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-06-27 15:09:01,2023-06-27 15:09:03,"2,088s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-06-27 15:09:03,2023-06-27 15:09:04,"0,945s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-06-27 15:09:04,2023-06-27 15:09:06,"1,224s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-06-27 15:09:06,2023-06-27 15:09:07,"1,194s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-06-27 15:09:07,2023-06-27 15:09:08,"1,162s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-06-27 15:09:08,2023-06-27 15:09:16,"8,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-06-27 15:09:16,2023-06-27 15:09:16,"0,318s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-06-27 15:09:16,2023-06-27 15:09:17,"1,154s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-06-27 15:09:17,2023-06-27 15:09:20,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-06-27 15:09:20,2023-06-27 15:09:22,"1,303s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-06-27 15:09:22,2023-06-27 15:09:25,"3,010s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-06-27 15:09:25,2023-06-27 15:10:03,"38,319s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-06-27 15:09:25,2023-06-27 15:09:25,"0,272s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 15:09:25,2023-06-27 15:09:27,"1,458s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 15:09:27,2023-06-27 15:09:28,"0,916s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 15:09:28,2023-06-27 15:09:30,"2,763s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-27 15:09:30,2023-06-27 15:09:33,"3,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-06-27 15:09:33,2023-06-27 15:09:36,"2,424s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-06-27 15:09:36,2023-06-27 15:09:37,"1,043s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 15:09:37,2023-06-27 15:09:39,"2,345s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-06-27 15:09:39,2023-06-27 15:09:42,"3,154s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-06-27 15:09:42,2023-06-27 15:09:44,"1,606s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-06-27 15:09:44,2023-06-27 15:09:46,"2,496s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-06-27 15:09:46,2023-06-27 15:09:51,"4,171s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-06-27 15:09:51,2023-06-27 15:09:52,"1,004s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.TextView""), 100)",,7,,2023-06-27 15:09:52,2023-06-27 15:09:54,"2,685s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-06-27 15:09:54,2023-06-27 15:09:56,"1,604s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-06-27 15:09:56,2023-06-27 15:09:57,"1,546s",PASSED
