Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:44:53,2023-09-22 08:44:54,"0,726s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 08:44:54,2023-09-22 08:44:56,"1,549s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-09-22 08:44:56,2023-09-22 08:44:56,"0,487s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:44:56,2023-09-22 08:44:56,"0,294s",PASSED
,,,,,,,
Test Cases/cpn198.1,,,,2023-09-22 08:44:56,2023-09-22 08:45:04,"8,225s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:44:56,2023-09-22 08:45:04,"8,015s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-09-22 08:45:04,2023-09-22 08:45:08,"3,423s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-22 08:45:04,2023-09-22 08:45:05,"0,252s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-09-22 08:45:05,2023-09-22 08:45:06,"1,704s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:45:06,2023-09-22 08:45:08,"1,075s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-09-22 08:45:08,2023-09-22 08:45:08,"0,203s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-09-22 08:45:08,2023-09-22 08:45:09,"1,123s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:45:08,2023-09-22 08:45:08,"0,261s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-22 08:45:08,2023-09-22 08:45:09,"0,668s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-22 08:45:09,2023-09-22 08:45:09,"0,417s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-22 08:45:09,2023-09-22 08:45:09,"0,218s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-22 08:45:09,2023-09-22 08:45:19,"10,055s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Registrar""), 0)",,,,2023-09-22 08:45:09,2023-09-22 08:45:10,"0,470s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:45:10,2023-09-22 08:45:10,"0,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-09-22 08:45:10,2023-09-22 08:45:11,"0,730s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperacin de cuenta""), 0)",,,,2023-09-22 08:45:11,2023-09-22 08:45:12,"1,200s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:45:12,2023-09-22 08:45:12,"0,226s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-22 08:45:12,2023-09-22 08:45:13,"0,628s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 08:45:13,2023-09-22 08:45:16,"3,003s",PASSED
pressBack(),,,,2023-09-22 08:45:16,2023-09-22 08:45:16,"0,393s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cuenta (1)""), 0)",,,,2023-09-22 08:45:16,2023-09-22 08:45:17,"0,924s",PASSED
pressBack(),,,,2023-09-22 08:45:17,2023-09-22 08:45:18,"0,374s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:45:18,2023-09-22 08:45:19,"1,636s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-22 08:45:19,2023-09-22 08:45:22,"2,994s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 08:45:20,2023-09-22 08:45:20,"0,269s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:45:20,2023-09-22 08:45:21,"1,021s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-22 08:45:21,2023-09-22 08:45:22,"0,826s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-22 08:45:22,2023-09-22 08:45:22,"0,668s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-22 08:45:22,2023-09-22 08:45:23,"0,424s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:45:23,2023-09-22 08:45:23,"0,219s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-22 08:45:23,2023-09-22 08:45:47,"24,412s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-22 08:45:23,2023-09-22 08:45:24,"0,978s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-22 08:45:24,2023-09-22 08:45:34,"10,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-22 08:45:34,2023-09-22 08:45:34,"0,253s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-22 08:45:34,2023-09-22 08:45:35,"0,733s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-22 08:45:35,2023-09-22 08:45:37,"2,220s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-22 08:45:37,2023-09-22 08:45:47,"10,008s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-22 08:45:47,2023-09-22 08:45:59,"11,500s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-22 08:45:47,2023-09-22 08:45:48,"0,271s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 08:45:48,2023-09-22 08:45:53,"5,009s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-22 08:45:53,2023-09-22 08:45:53,"0,243s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:45:53,2023-09-22 08:45:54,"0,757s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 08:45:54,2023-09-22 08:45:59,"5,007s",PASSED
